0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,koi_disposition
1.1107224133490987,-0.1548461552273814,-0.4241068253697002,-0.30227243639078355,0.2556878053758508,-0.5651784117436954,0.2004903234438916,-0.14433717688311262,-0.1945436432769809,-0.011386609117017561,0.0755907229739593,-0.05450443968806429,0.05958158718430803,0.02038327267019211,-0.00930883596837908,-0.08726002265886737,0.0019409498821878796,0.04055025158163373,-0.06240656035966864,0.00761124443014245,0.0195791704471581,0.02003263692611253,0.009499922450095082,0.027670784045813836,-0.020320569715915282,0
0.1931272825321219,-0.0029934500637847036,0.28092089967543105,-0.06208750610617308,-0.41407540744100674,0.09760883079387095,-0.40145913263103555,0.09735406341259051,0.34559155118049917,0.046018410009655376,-0.052954826591021124,0.18962383047263603,0.3317663107963464,0.2996575336148157,-0.0832450636412551,-0.16541166314390096,-0.0756846970768968,-0.017464915633599348,0.006455825990685606,0.021681558946375783,-0.0032157353126652404,-0.026330647620721806,-0.017304501656789525,0.0011895310428437949,-0.034258647667673114,2
-0.4630057244638747,0.018891466881299005,-0.06753464089672549,-0.14297083991692228,-0.08467859677952357,0.08775021433591111,0.03091870486477328,0.006992900026051768,-0.14078281675533322,-0.004711401750073795,-0.07724838579970698,0.177535583574068,0.013834848536471545,0.04340183668270668,-0.0006391392226921727,0.014524444610237778,-0.0332608183786253,0.011896162092298039,0.04936288403246434,-0.014399997974041342,-0.0038375431342237997,-0.012637469046951849,0.009743608914367033,-0.013190833146181458,-0.001127977499618193,1
-0.42043977036393965,0.017105341644695467,-0.05518206654267201,-0.07481836435312217,-0.17450190037157126,0.09866616601559562,0.012247487582581235,-0.12086079435104972,0.14599944591159833,-0.008417385196419344,0.03952731646649147,0.032672128788779384,0.0010861058966958892,-0.004950030094348187,0.0187874514264437,0.03315806810409812,0.014464330391463071,-0.012705935573470988,-0.0014475642654874876,0.014346730902263474,0.013464443675315484,-0.017031162027181444,0.011434929171035422,0.009069071169852826,-0.02515774962093999,2
-0.45995676522142204,0.004427564376864325,-0.038614656731742227,-0.09322449853652513,0.18956456878987463,-0.04052764727766982,0.021576134117910435,0.11758037036852026,-0.07600662185904285,0.027663235726931457,0.01882592175359316,0.052125302696687005,-0.08748470121994353,-0.029675224835587495,-0.05381904655853334,0.01829294002876377,-0.01883293259874141,0.01563400379204178,-0.005099109394595707,0.00924841609151966,-0.010990509647418824,0.0477788112405485,-0.05253457061809817,-0.009384510089941567,0.004218560704683251,1
-0.40647178839221815,-0.005895392329920553,-0.011845685076967925,0.16228883929079949,0.10531001158187922,-0.07783981836151686,-0.011217467378823964,0.11145743865598923,-0.019584592907656243,0.015491573312771107,0.028859767624199797,-0.05574032529883707,0.05587489413052566,0.04309585613888513,0.02493498093103902,-0.0384143895754124,-0.027522011675517835,0.011878042454141714,0.014890811676687954,0.007743342339897644,0.027077941396751255,-0.007304735715717807,-0.02162144245609062,-0.0011007628767833312,-0.014567012634228127,1
0.787671513095941,-0.682465908044768,0.044847399350844135,-0.059735958303234145,-0.18575076229375356,0.09806882117473056,-0.011502764125520124,-0.32106184033494944,0.07575310580232171,0.5518537443582531,-0.22485434169948487,-0.055880647582503495,0.07519194295519593,0.0352435290646012,0.003029049209870964,-0.016708953690919903,-0.0019396919674771454,-0.010200493898927738,0.0070257195294493825,0.0015141777343264618,0.0011734812172720036,-0.041961852726708035,-0.021456892382601386,-0.017023259663665666,-0.002979849565192725,0
-0.4458005708821251,0.006079982748247429,-0.026652184890639162,-0.04460623740506284,-0.12784823707791768,0.07426717362681201,0.021452816961901332,0.14262598873329096,0.05842526211311331,0.0840218584865096,0.18423706182640887,0.004700228208283546,-0.039252239815607104,0.07202156267776587,-0.1254536752108405,0.015539376575748476,0.04764209115490104,0.008827550788447937,-0.0031044741568093752,0.032226716730099074,-0.0032791687563212203,0.028935388694142403,-0.06110784021902068,0.014693025151814778,0.021790663487227968,1
-0.4281734293827935,0.010085690541090332,-0.06490328380446722,0.10096087182658436,-0.29773742984464613,0.11119851567939226,0.029672037292313116,-0.07297511268521877,0.14283006247901692,-0.01667959354819786,-0.00809796509699209,0.018221411527948993,0.002139225304595376,-0.031036400257018586,0.034383414641256105,0.016596841790056122,0.005736915987801186,-0.006789799609592183,0.0015629119757441694,-0.0006443115261326178,0.003102837647921198,2.489900978387857e-05,0.0059831269091651694,0.0032972433606607253,-0.0042500001242652624,2
-0.44361327449909516,0.012934547423570811,-0.06469291117400407,-0.24588651253422358,0.07810189545876954,0.04632567805223791,0.03427467239125957,0.04042377092752638,0.16403067846478106,-0.012211367918281691,-0.024061388995191738,0.012358626607446441,-0.04423864390981965,-0.0677682083043134,0.01842785037062308,0.048684561018812196,0.003670167016139736,-0.008335581927391653,-0.002516324775080919,-0.0033221334752647417,-0.014715129278256668,-0.004206293582288145,0.016188365026149225,-0.004091088113305495,0.009953593428963427,2
0.9186432414522792,0.934628195634932,-0.3983912714060978,0.2659990643522676,-0.17021794386225833,0.2681070593980705,-0.2580277883425147,-0.06842058777510172,-0.023333294319564143,-0.05214524740650411,0.014900125325984006,-0.01918836691979673,-0.032219826783392795,0.04978209989122585,-8.23991667310681e-05,-0.05883349083052487,0.054822023542218525,-0.007417989566039038,0.009923476454211896,0.01763423940767494,0.03896456156941948,0.018280498381672828,0.0018061820449689295,-0.008083865199961177,-0.010809466140881033,0
-0.4513732494182705,0.019551635447511283,-0.07331404514917668,-0.13201613731754278,-0.15915678880919445,0.11548925819737965,0.032924037121999414,-0.019708923024767903,-0.020303861035761452,-0.01481939047830962,-0.043093997555891786,0.07503296256411471,-0.05051453491637351,-0.05245696158055469,-0.000559022360412442,0.011360336985381267,0.0025315596178168923,-0.00037451515181725784,-0.026942405628012412,-0.0015401107196123017,-0.0067502451940265685,-0.010506488383441833,0.010097768255570497,-0.004043275602143184,0.008267544484390179,1
-0.45690304669480875,0.018798662013283406,-0.06960062968717584,-0.3138649466000279,0.12394394411413116,0.04276233976711526,0.02330989046541389,0.013744229938784772,-0.004459838399134105,-0.01587026652984706,0.009953476188320202,-0.06342078391669585,-0.001395136945320125,-0.003966948683511629,-0.01832824693089881,-0.0034687921527139743,-0.008934400126384006,0.006614246042986022,0.00043577041238158085,-0.0013188367116580136,-0.00836745868384313,0.001286604953453323,-0.021648576679596503,-0.00920400738489737,-0.0020936925019895674,1
-0.4849277270836803,-0.002901670911980932,-0.0643359961687983,0.2481895329152329,-0.012803325103461027,-0.03784184910380735,0.04613350331059232,0.006404671460244807,-0.07699922604104131,-0.010524573389843571,-0.0425189912216434,0.05829482703843507,0.035543481440969305,0.040722470292516195,0.014043803080311869,-0.005039726115963079,-0.039157352464287434,0.013485242781702645,0.039989425688677784,-0.013584950343740238,-0.011252622115165187,-0.0184840298712555,-0.0007709224104626062,-7.158685814876394e-05,-0.0006378802626157497,2
-0.5107888485173957,-0.012408494582614813,-0.047826994212046336,0.35581410662424884,0.2120566614887382,-0.16111381017209034,0.04631229952579088,-0.04236908950718256,-0.0846811154990839,0.011892818797212377,0.036810711145999465,0.07303218787435176,0.026840033590574543,0.08987399676743486,-0.030448950646731872,0.010256319317417375,0.0023164840553529177,0.002137693486682097,0.044455226523729144,0.006175971178439317,0.014198895777494247,0.01705564855167134,-0.014648919646951652,0.00010416079632289397,0.005291653170709796,1
-0.46202449112781974,0.011594066725340465,-0.0639584831390751,-0.07438936501332442,-0.006086165229118899,0.03726432603963084,0.03611208022968241,-0.013415306826212654,0.02604584408020681,0.0006719265021231319,-0.026332890107799156,0.10465370488090332,-0.05672278418663891,-0.03731283430516474,-0.016059719516357387,0.030604821214022592,-0.01758139189483851,0.000705407359696458,-0.023392064377445825,0.002035865066479006,0.002981600870742308,0.017141108061182117,-0.004556010725032015,-0.009115857182653196,-0.0032233837308968047,1
-0.4918247424503919,9.00859197604649e-05,-0.06646634834567647,0.1538312417716185,0.20378395800293342,-0.10919950005193504,0.03327014767667784,-0.13989929219322994,-0.033195059261097545,-0.03776520054627148,0.02250457414555122,-0.061802819987050624,0.05751217609445939,0.05740314793157544,-0.004686549005006655,-0.052013615565132267,0.0491865770056333,-0.022505850395267788,-0.018983649531073107,0.0038568890082745083,0.008652799905261547,-0.005035399258090876,-0.005371663184915918,0.010751456121410954,-3.0367337876367007e-05,2
0.7573620961533426,-0.6896397495380489,0.08965913290465276,-0.0056479897806399094,-0.1420490372035264,0.09222579632952864,-0.04346887259527878,-0.06915646218995937,-0.10911264441028552,-0.0002546630473867478,0.14617897585735629,-0.019373810468118886,0.04210771778049111,0.020507582131894127,-0.06688592316475386,0.0567769952864922,-0.08402981514589648,-0.00469895475700883,0.05926101971695452,0.01688996321879358,-0.0199724163297203,0.01684218509658947,-0.025614643512277713,0.03835735941593685,-0.022231077478982984,0
-0.4703828278953771,-0.01445081802846332,-0.038206441749623746,0.3379571583102499,0.21688435765598685,-0.1614414177144885,0.029351831243399438,-0.005669875170890795,0.05142114952503427,0.0034670366369424464,0.03566791113553396,-0.013858371190370639,0.04591708200930895,0.05269172732339406,0.013937442022331352,0.01198205462936546,-0.07814945108267192,0.016128057683477304,0.016494766140427917,0.0018444590845447361,0.007016469063823363,-0.0023233188579122412,-0.01788826861659727,-0.0006332882410586301,-0.00611662047152009,1
-0.4498094934610116,0.016584327727221675,-0.05583457079410942,-0.2728637557814985,0.13448108964846667,0.028804291071813443,0.033307853060270634,0.061156246499767926,0.11469795032222144,0.015409819139530661,-0.04353085262385889,0.14410704697256663,-0.07713348938566567,-0.09097225634132625,0.016463303979421702,0.043174964935462246,0.016495012425711744,-0.0021799859289719004,0.0014884900204863508,-0.001031423369242668,0.005036931175264711,0.0044624222910968295,0.016273371775494313,0.0023134425491137707,-0.016432304138269956,2
-0.4388531300050512,0.007988651345294386,-0.06130412048138016,-0.04914620267017684,-0.16177534641090607,0.09752978279903117,0.04072948505680834,0.11316612690438638,0.1475511053511583,0.009290394179251163,-0.021158907511411803,0.009726109555725195,-4.326210838654549e-05,-0.037593637418730896,-0.0018667013393957519,-0.003298964629262841,0.05617671611340039,-0.0024025116854516065,0.02803661505523647,-0.010153367452648722,-0.010042766069937549,0.005609854905861331,0.012578228568756044,0.004026012913260805,-0.0037381060605748196,2
0.766911753655356,-0.7354062038780397,0.11434923085872088,0.1395604519994392,-0.031314934843917216,0.024949707193369235,-0.02540482617490263,0.15298041678126062,-0.030328964623658323,-0.04800284491934309,0.03600702543746733,-0.04373232813561166,-0.11409919443323165,0.11563411676049538,-0.03975794455819461,-0.016800922282134784,-0.0011973589143857832,-0.21109928146740758,0.06818299335784393,0.015262565777800689,0.07577647560529488,-0.003729220172314419,-0.026358084377475492,-0.030219864166458086,0.01130232518113457,0
-0.45030504169079727,0.023775687407597584,-0.07374093920610822,-0.3208187385233836,0.09495815157809871,0.05470933110311847,0.024511953939196165,-0.08855310929775372,0.1073953991115923,-0.024837275055668163,0.0015594892634044509,0.0014229561056625973,0.0016668313289641618,-0.026317302653086405,0.033608318085684055,0.01759020979519896,-0.014264619255807793,-0.004460019994575989,-0.009979524184192927,-0.0015580788986116025,-0.0012502901711519303,-0.009405646390708742,0.0015244082181184392,0.004887961076870999,-0.0013210136949870217,2
0.7652217739557253,-0.6776715310739403,0.0930720875206654,-0.28245189540110266,0.11303918103283563,0.061172668810504455,-0.03697694117411299,0.13303466532010352,-0.10013072887497163,0.027015878374785647,0.09101486042732039,-0.01552024583200048,0.17877335794978674,0.0021516350825127647,0.08107848120448502,0.1374021078307754,-0.103845728106161,-0.015611074228472587,0.00033081673610681894,0.03951587191852813,0.2055667772527915,0.016428559924221084,-0.08800065404370402,-0.14290431582494045,0.042691439729178327,0
0.7684031757815502,-0.7347344407436461,0.1051358844710645,-0.15575909287018005,0.16329146978634518,0.020805893466488156,-0.03694837539107214,0.09140340714739588,-0.10296383995389838,-0.10260189466782128,0.00018638038315454204,-0.09536859021458355,-0.1360956865742994,0.20571695395221412,0.030006627412393492,0.011039216479108747,-0.10952437976632086,-0.2400117479284258,0.06875314484742746,0.002004001320539487,0.061016119402744054,-0.007595105084877702,-0.006631284859008569,-0.030785014144163573,0.01321426256655385,0
0.758033393524087,-0.6889620296031935,0.06161025964229684,0.23444957669555322,-0.23230179291174083,0.06759530613781672,-0.01336869439652317,-0.1561967482686872,0.05449320607023258,0.10285892123869826,-0.036061534682027566,0.018837726856533496,0.05425757533087463,-0.13678053233322449,-0.014927053964730907,0.011487422814780778,-0.04203767539014563,-0.013734634279558169,-0.001446267532058695,0.0012400544604932258,0.010654511869916138,-0.002886695115567599,-0.004725801459366342,-0.010764824151497139,-0.014909133455354074,0
-0.44613786270498246,0.023939852665750272,-0.06718929232708479,-0.35089523095088576,0.07499985140059413,0.07016353570349,0.026516822934214607,-0.06898845769161334,0.10681567223202149,-0.011754904214436444,-0.04594744446969017,0.14854186487293838,-0.03082093055837549,-0.029638754527250587,0.0044974729882595234,0.06357958222123493,0.008179411142842437,-0.011958908552405919,0.013949718447088928,-0.0076990701688567096,-0.004842319469371266,-0.007325832967620145,-0.016106651330053984,-0.014717277479948552,-0.0033806336966720114,1
0.27542486837431673,0.2866340233773081,0.951211488747473,-0.29604830167669255,0.287790736811795,-0.10676928140825724,0.24602414453338875,-0.17404349886861897,0.10884738350592228,-0.049237254362809776,-0.05233486413681613,-0.008224039512889967,0.055015310971296305,-0.07039102698223405,-0.03568352142756071,0.04635146544352707,-0.06471275789165574,-0.012723607971902069,-0.0014134720000687447,0.017214444828342442,0.0001377005111213456,-0.021626607154079023,-0.008628678608007161,0.02185318415919697,-0.05377938827967769,0
-0.458822336878498,-0.0013389864759879664,-0.06624849467435236,0.2392034423474684,-0.22147801022144384,0.049805314572255316,0.0499862223782015,-0.013701182462369704,0.1356411661690925,-0.002697470804571008,0.007831745881927631,0.009498996861651345,-0.036509991317317615,-0.04306750139704066,0.001079115563196803,0.03695056690562354,-0.01259906918708736,0.002291809183279788,-0.004361588220490421,-0.00183899666788939,0.01511094931972861,0.019550509045612043,-0.008012113119960768,-0.008557225500746493,-0.007023448663456409,1
-0.3020722961662397,0.025956798164662547,-0.0002703316954832308,-0.3962450013511105,0.09444330280562811,0.04765139510573453,-0.0854805367842076,-0.1341289753033765,0.06271606386735049,-0.045299113022476516,-0.027645856989186125,-0.02220098272438063,0.03881720651693089,-0.01515245650962218,0.0073967668471110965,0.00042941192988681635,0.027015729166927738,-0.01749427191427906,0.0010800122669321428,-0.008109455782570173,-0.0046764081183727265,-0.014137073169704509,0.002765399032472658,-0.0007257868174537611,0.0007339065895472091,2
0.7933735316928101,-0.7134129610408722,0.11691395758532264,-0.1347710018865612,0.04885661637771977,0.05524621718053462,-0.027216596592379804,0.31138577772714293,0.26435088802967716,0.02912067079020703,-0.03246373124619873,0.1485249604369281,0.13072755232062294,0.12023421101821369,-0.13218852214849805,-0.15532464915826003,0.017215227065504473,-0.0008576535766920855,-0.11636877565235099,0.010795996392314463,0.034008086978357686,-0.004677348408415321,-0.01807484300951028,-0.03157956083008091,0.04061637556669483,0
0.7938375340500634,-0.7274603179440331,0.09529362896061556,-0.014034414343147734,-0.2528362641650689,0.1559186605734212,-0.02869516065860349,0.12485870017792887,-0.010699478826262774,-0.09078216952594087,-0.055816259279804256,-0.04924300437540139,-0.08815212676863163,0.11964064725222218,0.006003625539627876,-0.035983388611228406,0.04617415169863922,-0.10143753307981793,0.02132748169482799,-0.003953982935436458,0.006052388140807779,-0.00035424531593597995,0.0060520605204194755,-0.00646787082333431,-0.012818389321730173,0
-0.49166514419955676,0.006879651518050458,-0.06311323841698745,-0.07784141251168557,0.3033670734959071,-0.0896366387556576,0.033057506305693596,-0.01791339907791867,-0.11659568653012645,-0.01608734188470087,-0.024811577685827167,0.030149642062400735,-0.02656500530054984,-0.008272249946764986,-0.02300532576216793,-0.005969268513433797,0.012834181668850208,-0.002064941601795077,-0.010332881936631587,-0.0007263718395239143,-0.0013357116154903525,0.01771397026356511,-0.0016347296073546199,-0.0029985211687045066,-0.004416076243223711,1
-0.4792424497000302,0.01838309184289717,-0.06756984809310546,-0.19564423796233685,0.18154876833879935,-0.014022012689109973,0.022500310305532942,-0.12139622351093105,-0.11567626425993276,-0.0203900717130204,0.007592583416462831,0.048485084270967135,0.0049301936312299306,0.041951855654723716,-0.026215629568742647,0.021937361892234036,0.032387304841916535,-0.010519964760535074,0.007424442059479807,0.0023202437536083437,-0.04894050906055193,0.08476640986546935,-0.09945999613867189,-0.011785484942559682,0.003245851654111018,1
-0.4996321332615599,-0.008500818475423855,-0.0454969354839385,0.26481503560606207,0.1641377331906202,-0.11434086609679234,0.05133902309669184,0.07637320639656868,-0.09868143161558868,0.024254477248526293,-0.051894438254681555,0.19640318017779967,-0.04788479361997557,-0.0005702135487477085,-0.012001895646211723,-0.004582009300649034,0.005357843447651177,0.00526919149444392,0.03211907387326515,-0.001458348880131446,0.036015145797229295,0.007315021067654904,0.013832930980601935,-0.009087934508561567,-0.004858069642907084,2
-0.4649638908189441,-0.004797739705767745,-0.07004606483595924,0.33151491772511993,-0.21432438218438415,0.024756843753395433,0.05562609265545185,-0.025797726487361422,0.13708688880111528,-0.011926774987431664,-0.0163423062308692,0.005132189429769848,-0.027261340182135628,-0.05602930884462335,0.014937079515707821,0.027892116388660383,-0.00470243481651785,-0.001424376489433024,-0.01965964656118004,-0.0025202860728890447,0.00445735440062381,-0.0011057441729409299,0.008547810656057735,-0.0050654773772809145,0.005087026973794038,2
0.8187829337905284,-0.7845362798111281,0.13432828611247177,-0.13290300003553415,-0.016540604034695688,0.10398159790302394,-0.025519743935992878,0.3606033223770576,0.06723710274162815,-0.16076382927601757,-0.13203909603872374,-0.09425270761347046,-0.39469868379711376,0.31199056047946805,0.04627653527576586,-0.02225224185220941,0.02971310585991948,-0.462517631739956,0.12031153041363196,-0.03196973879912332,-0.03582643993266673,0.0005269998904112768,0.022085140932834688,0.017127044071056207,0.008450525946561933,0
-0.41868918954028317,0.02056360400899387,-0.023725694440250605,-0.2656089437709842,0.12440825221385313,0.019570064510621044,-0.013320500142207503,-0.008583022119666833,0.0038775263034744566,0.03185335399741437,0.1340756749287919,-0.013954434536176593,0.0360224508243356,0.07775321234526462,0.03757892686196444,-0.01482895422038134,-0.028445732234360647,0.01641971497814947,0.06358852354676393,0.010871435389703681,0.030112235632487813,0.019858564606492966,-0.02494596827160805,-0.009456814942239808,0.012592770581851957,1
-0.07477859241596622,0.01130009158498562,0.12910553440648412,-0.03866940582192125,-0.3433418416619491,0.10818286039283964,-0.2294525735076203,0.08685551673388947,-0.12716206231743493,-0.004704308760314132,-0.0741272278265077,0.016587064715460797,-0.04252638740415548,-0.09686240024637584,-0.014878606699211172,-0.00045898142747436983,-0.0634560999212248,0.025086973255040584,-0.024824135387308866,-0.0022511835506811733,-0.013431754426598838,-0.002821608935315571,0.010272995309584634,-0.005720289799916473,0.003988756139430569,2
0.7513409880101235,-0.6897337564255985,0.06158758946027529,0.15807258571627048,-0.2236963376396122,0.08983084353773298,-0.027497320434712837,-0.17744327090658332,-0.08576456172564495,-0.06826573963096383,0.007970254927935431,-0.03491518904537676,0.059619853393665045,-0.075025354805411,-0.019894967599528832,-0.037999449498283176,0.009725522797426105,-0.0038462812423551225,-0.0023306302585304394,0.00466986420840784,0.030235635612104562,0.002054240814574322,6.746075323458925e-05,-0.017329827395401294,0.001193186753799446,0
-0.444306007291476,0.012950903088685689,-0.0764385971606337,-0.13189169617608573,-0.158778239188747,0.11662239891165052,0.03334403838143984,-0.01564695242267273,0.04897299164146872,-0.03615975145210017,-0.01994524870680675,-0.050534371691244126,-0.049307210942633205,-0.034736283218034736,0.00336347118754076,0.017099748326934422,-0.0023089591198519346,-0.0238434920074611,-0.02337773338545125,-0.0067667467286155495,-0.016529404102687724,-0.014538919962785248,0.009203390534559925,-0.004035189192230666,0.016193916669613943,1
0.9167923524372493,0.9345745165793525,-0.386270277058354,0.021943287832626862,0.18842352012470326,0.18171311386691855,-0.260721058862668,0.014633281841155601,0.042758653481085644,-0.03015284770795733,0.013597746992676829,0.011691279539030352,-0.05007773737627184,0.044605979312879906,-0.004011816127445056,-0.015483766066774613,-0.02690457529207299,0.011710872881537823,0.007778306786507731,0.0024856848905907714,0.07314051620013183,0.024794789311405867,-0.004546341146570187,-0.03981141037440955,0.03193221788048781,0
-0.469545645202039,0.01099628348680596,-0.06600582486824318,0.015447688987005227,-0.024414739474322354,0.018166233122266784,0.030283427825187757,-0.1273573083794515,-0.03281707164713796,-0.020063907025800996,-0.013585856403837084,0.08852263191341467,0.011572783977239121,0.03623713125938733,-0.041612568746785226,0.005072577265428882,0.11025596609663353,-0.036235407872670176,-0.015439685989131922,0.004803247736020864,-0.04985283534863114,0.08266629177711506,-0.09560056076285942,-0.006643338564397339,-0.01159138501275279,1
-0.473625726386366,0.03510583322724262,-0.07493980997399638,-0.29599978860219495,-0.11220619663899628,0.13516110049542174,0.02003574984816247,-0.08846062306045192,-0.39142483590785376,-0.017008035698221895,-0.14301115978040363,0.3488155545117985,-0.05269732844110505,0.03154009740185336,-0.023814211638362903,-0.013801988722339658,-0.0030759826118076897,-0.011705923408533091,-0.05072569418296496,-0.0031319394516747,-0.011323253516867655,-0.017823273639074474,0.018004594614777644,-0.008071321843106072,0.01309243213318421,1
-0.4419098884445547,0.030152783962403045,-0.0739360179490646,-0.35571717813673037,-0.04264011005709857,0.12008786188834684,0.023876485588249223,-0.09070731847237032,0.06198622214910771,-0.018616579804040603,-0.0453905825512015,0.1280289994415475,-0.017866202420443848,-0.03164734711842302,0.03445282955011686,0.027706975777065258,0.005045067583338624,-0.011661905747670197,-0.01197459311822062,-0.002186706259642182,-0.015592495907694563,-0.02006142720841556,0.006608607391533218,0.005153821215793981,0.00982482786955326,1
1.166381064952876,-0.14641561687814336,-0.4297333601281258,-0.3329496122272508,-0.3507096235459581,-0.30023838292543825,0.205190709674695,-0.06562198765982025,0.0029942424225021112,-0.0755531395868587,0.06688797851750555,0.04148845130586061,-0.013743163085303371,-0.05285590969548132,-0.014171759923287532,0.0076122905145683565,-0.047771063987109647,-0.02836760515592307,0.005230502682005607,0.001658045528383653,-9.550907064922671e-05,0.009278841189936864,-0.016867398276721342,-0.013895990308720782,0.003432610607784014,0
-0.40664369916423165,-0.012805356150696223,-0.004773176065753984,0.4230623431136862,0.005471193326978567,-0.10146680961195875,-0.005832247011172754,0.08924292892885423,-0.13049532681872156,0.006916175121764407,-0.09758129373774999,0.17098337172672967,-0.0341149106449662,-0.03905746252530572,0.01469110434475622,0.0013769609185907072,-0.009319623644720746,0.007727873289082901,0.002913239313663631,-0.012695486203128858,-0.020764740720942667,0.0006416284369400869,0.017941415058487786,0.007253322162457923,0.01800256183039955,2
-0.49546836203127076,-0.01591573817308111,-0.06491072744607501,0.4830876357746176,-0.08134859234413135,-0.06556950469797972,0.056502478983730155,0.07081508178781727,-0.08836285786540599,-0.0092552384528167,0.013891211285799768,-0.11703493699307767,-0.04433110260626729,-0.046344264300395746,-0.02977515743466206,-0.03053657053193477,0.007810388166150878,0.012823505445759515,-0.03447775672249056,0.006523257272677776,-0.007817013323231526,0.02535481234297463,-0.006363425064242864,0.0030044449975514787,-0.005621892598194993,1
-0.4690231948494213,0.001994212401721221,-0.0645473806456239,0.0022155674387307365,0.1663694307629979,-0.05271621727634018,0.04283131031765567,-0.031242236097841315,0.1544566687710545,-0.015770570717983635,-0.017893601001738133,0.01716186413692249,-0.008616825471609305,-0.03672448906459461,0.006999319992209211,0.04148648094428495,0.0052971919071282654,-0.005089496145142369,0.021725096906586316,-0.009537012794445136,0.007863098760461084,0.005325160977351473,0.014342709687563054,-0.005386363258081634,-0.013997313604431127,2
-0.4756111291320435,-0.0018893091372914486,-0.0654388369977221,0.16936355038820275,-0.04733247921328308,-0.003655486037766587,0.04385788672593335,0.057755423797186,-0.025442853815907433,-0.00023028434547553125,0.02174520165078177,-0.0724138150483982,-0.004813123144666027,-0.004213501236684863,-0.008553836725372514,0.013193696700475079,-0.06406598011773978,0.029875766672477693,0.023483833479913556,-0.0035882944537880563,-0.00220449575181755,0.010832390382959921,0.010965518375284962,0.004121441062769719,-0.020177326807658047,2
-0.47900226536253104,0.00537408327948869,-0.07692626217103735,0.09119475654105978,0.021062004931051,-0.01697297603250585,0.0354627571033293,-0.12844859799280064,-0.019331105855474255,-0.04420417264317273,-0.0026964430781671505,-0.06740548094678722,0.03557031514205355,0.02935433997565908,-0.031245172865920684,-0.051630171061186225,0.07526610046254742,-0.034778280826742405,-0.07603875252593173,0.009712565720758114,0.012720356889825164,-0.012421441096903043,1.470200240363238e-06,-0.0026142255294195845,0.0030278917799178608,1
0.29984800846958126,0.299085301254127,1.0093370176751422,-0.26882950352021395,-0.0047390332501735105,-0.010037233848130765,0.20715320925885183,-0.18302475207380203,-0.01489081547088672,0.07218617406047782,0.30544683744737106,-0.00414507910694759,-0.029345712249334195,0.009961999907494242,-0.08644237861235518,0.08631610941167638,0.0009176072893000865,-0.003968384144979794,-0.01571942071859326,-0.011218996986323504,-0.0304596236825623,-0.10483542471255791,0.1356585747949857,0.06781949469118255,-0.01193300271807737,0
-0.47805109014113595,-0.00023413611532934934,-0.05573747443262172,0.07121609161168624,0.16100047531999756,-0.06832963719000035,0.034888471375799035,0.025922972898874137,-0.05800121373444578,-0.002189162192712156,-0.040584499106339184,0.07449406790488243,0.07722439658793429,0.08389133332279367,-0.0012359902874408797,0.0005287686084552145,-0.012052839245503627,0.002803543417314579,0.05624128078500517,-0.011833770520253821,0.004914309135573751,0.005538040493657416,0.007390078892128621,-0.0055143827393891055,-0.028142665683262635,2
1.425111041117419,0.25984489088610835,-0.6349115329483873,-0.14283358312742797,0.06907460604372424,0.41667781009852944,0.19140949705570914,0.26377600626937064,-0.0398960282162464,0.013171362059562127,0.07096701588051799,0.03603575817055669,0.11803759301580943,0.05440990993418874,-0.03653826354756914,-0.05574005154181417,0.11563271818772425,-0.002118116740625226,0.0748422993134303,-0.02085463826721629,-0.018305620918528824,0.0014800726879307905,0.0072664690779977795,-0.003198111099603054,0.021498164094979132,0
-0.43730750321282297,0.027465598176942368,-0.0723690586893018,-0.28276620768404914,-0.2707313567485825,0.19754186206805016,0.020248765393088546,0.018620110242409026,-0.07860297373546613,0.004498552856310914,-0.014169402329565633,0.062107253677486866,0.019811349340530148,0.047794694522336416,-0.017283500169091272,-0.005213972120873044,-0.057263040456566966,0.019114696642495387,0.008545429056572166,-0.0023503840428881232,-0.007113589300307372,0.0026461898921162175,0.008341179580470875,0.0006019589495146828,-0.020236290746278363,1
0.07986185027751658,0.2987307568376379,0.821709279507832,-0.14128460921628966,0.014991969658708653,-0.002636416631623574,0.36034865446615905,-0.37969703102279356,-0.29863832593623907,-0.11980877835430646,-0.10525082419833767,-0.06072814227420251,0.14239391670252924,0.07410393720041887,-0.03828864807785094,-0.06887997897053076,-0.13544972903410213,0.0005259219375267438,-0.06492144502759907,0.005068347093482937,-0.034213997829220875,0.001143215462205569,0.014083579653857446,0.023300644682814484,0.011911108966791097,1
0.7984891653917723,-0.7008701010303436,0.07493641661591713,-0.25309038367092707,-0.1762403322692348,0.17782609568935454,-0.036714535058269514,-0.10267825944445848,0.0669523092025826,-0.11206710061075735,-0.05869812972000672,0.0037790335738266925,-0.08061598846576416,0.011744560102030606,0.05972196262207625,0.049781315164934795,-0.0019159961448011703,-0.015976228299200895,-0.006794384016619354,-0.015680974928604794,-0.03047728193396545,0.004394095586069124,0.027642487000412375,0.0035852368768127347,0.035250552954916886,0
